kp,ki,kd,max_throttle,crashed,runtime,distance,total_absolute_cte
0.10242404381732595,0.4977510718210051,0.28541087067369486,0.45295172774267706,false,60.0108,961.155,47.0379
0.07280780465084313,0.2998265682603015,0.39374218833867713,0.8522996526561011,true,30.7248,746.809,27.428
0.0706277377431849,0.23482446879096722,0.3335994593321215,0.8200537915162591,false,60.0117,1551.93,60.8549
0.163699998958714,0.2241516768975352,0.2890022483439548,0.7003031070246672,false,60.0047,1396.73,39.5993
0.04008744376092126,0.30453522356637885,0.24850690039282017,0.7445036662114405,false,60.0212,1509.68,78.873
0.1584224103232626,0.22864231113972747,0.7937496211397197,0.8627607168491831,true,34.1743,747.481,33.5812
0.11386101417861669,0.2137799767667442,0.24532566018217086,0.3792777565390393,false,60.015,876.6,28.2052
0.04598291578167051,0.21105225562677082,0.11771657481919294,0.5200115512550912,false,60.0116,1229.75,76.7241
0.11606992633190151,0.44337680461133583,0.5566086215463244,0.8376014524611664,true,34.4404,796.888,32.5956
0.24442877483662145,0.4216923862505273,0.22791049443985048,0.7684632053872508,true,29.0475,651.48,15.4159
0.08009648618669019,0.7639615301428465,0.16074740969385748,0.7416454180126197,true,5.01915,29.7764,8.92478
0.04229215670909248,0.2741742511406004,0.33244668328424476,0.717240908235929,false,60.0122,1406.02,60.0742
0.07716276530859409,0.5341757834618724,0.3821509719806771,0.7792734143958007,false,60.0125,1457.41,65.8392
0.3070571518476717,0.325873587820786,0.6207422110976728,0.8532017047289985,false,60.0084,1420.56,47.9312
0.04471295276514835,0.35453548924017925,0.17958847588012428,0.7758563689533555,false,60.0138,1652.91,61.9256
0.13067238216661603,0.257804669655193,0.59251742116433,0.6049372131556898,false,60.0065,1104.54,55.9747
0.09445442157790651,0.30644495580255265,0.2886139879610982,0.5554528766754443,false,60.026,1167.22,42.1611
0.09438943587064028,0.6347060343916355,0.18834836946543265,0.6856118715998808,true,6.44686,47.4046,9.98331
0.058339189070020454,0.21181034798512618,0.30687996374827187,0.7624413070257282,true,32.9005,745.211,32.7314
0.044982662119924854,0.49190361423307943,0.14798831063533363,0.834521329540015,true,5.01913,35.8682,6.97081
0.15720657359042958,0.39745313166307683,0.12821064102472363,0.6664290843014283,true,40.1271,910.066,30.4684
0.12674942955275528,0.209212108470845,0.325260326216397,0.512560006378313,false,60.0129,1065.62,38.7192
0.10434578024209973,0.24824336298967367,0.18028505010359624,0.584845551472301,false,60.0071,1299.24,35.5156
0.1391288677710886,0.29681043598892326,0.30916164595234646,0.7315013025221024,false,60.0283,1423.19,41.1836
0.10546176508299576,0.2666364780835112,0.26949125277340674,0.7353679010194898,false,60.0118,1475.55,54.543
0.09397740629506479,0.36258759631866777,0.07809438640321423,0.7810021070668535,true,5.00506,33.6542,6.77229
0.18490927879188807,0.6249898052630716,0.4184918607938123,0.589465502960547,false,60.0099,1110.12,44.2675
0.0805363795027846,0.2824920882681159,0.30191000892812275,0.563003270548063,false,60.0053,1175.68,43.0451
0.29870554377238,0.34901610354305934,0.38668113165493856,0.7647978534824924,false,60.0134,1366.23,39.7583
0.13777070501071098,0.6728468667148261,0.47495053437249224,0.8807992337019932,true,36.8641,889.516,28.303
0.03046685311207613,0.6519957843508696,0.24689273536180434,0.689184759346403,true,6.75568,51.6489,10.577
0.03962484684645341,0.32415240713761284,0.3020611847923321,0.5948969349080373,false,60.0025,1227.06,62.8755
0.09703911451257813,0.2978849526805753,0.07635113800408977,0.7489559554218975,true,5.28866,36.0417,6.7822
0.0889759819968436,0.25423717548847424,0.31478121937431797,0.3704651366987952,false,60.0159,838.789,33.5771
0.12483505178236248,0.3124691475471682,0.07709066841181506,0.6817006795189503,true,5.58459,35.8967,7.49459
0.057312399901379325,0.18893742097019736,0.37552189811342374,0.7990929373984558,true,32.1694,747.824,35.972
0.11883224798234202,0.4556175119326223,0.22225442353654498,0.8779912822288247,true,33.1859,881.955,29.6317
0.03475468430832144,0.5917360860135913,0.22582748441500508,0.6292665049806294,true,5.60264,33.3978,7.74713
0.12373955754195128,0.24190606060111824,0.23227131157091874,0.8531937467068749,true,25.0208,594.501,12.8687
0.10790692001520456,0.26378885830436,0.36201864500167336,0.8466679546982889,true,31.1107,744.883,28.3534
0.09120414375684523,0.4433115326998362,0.8797745502433476,0.7083329533929139,true,33.1562,612.858,22.0088
0.04529609459966885,0.333031284032365,0.5023550015193179,0.4517985252592117,false,60.0142,918.024,38.5582
0.23632839786462334,0.1598333517244443,0.894423964091173,0.737849153789111,true,44.7322,880.095,48.0457
0.1201717587272527,0.5754290615612717,2.0326265936358308,0.5848221130854812,false,60.0157,807.284,37.401
0.13832977246160885,0.2070085650923074,0.47860357616689275,0.750867411315647,true,35.2863,746.816,30.6845
0.20484723324684947,0.5083373058218467,0.4861129786465876,0.7741190403070318,false,60.0283,1360.11,42.4158
0.07503782380672933,0.2846165903625796,0.7163378162493069,0.7228894070513846,true,37.9623,750.812,28.7358
0.181545466218015,0.5326017747438814,0.5868529971053285,0.8229346586987867,true,42.1165,911.849,38.7994
0.07037381508570695,0.4008650116695338,0.7307111744382181,0.6795758219490552,true,39.2076,749.631,37.0512
0.10520223645038525,0.6837176938680442,0.27566429648378565,0.815268076989859,true,35.39,877.009,27.724
0.05745810971545467,0.6078565138492835,0.31395854942457474,0.9363104070555314,true,28.6287,749.474,24.4866
0.1481275112630463,0.3096094302170986,0.7222603564622359,0.7349354561689956,true,36.6901,748.068,25.7213
0.12257770140268635,0.1808169852201825,0.4144311629844468,0.8108344711415355,true,32.5009,746.755,25.5296
0.08619588939858674,0.5051327907945803,0.6683083233498955,0.6519490427760765,false,60.0136,1146.58,55.1317
0.05135779336605582,0.18079495545139354,0.22779169988700684,0.6383847680471809,false,60.0049,1351.83,50.1122
0.1475417697734705,0.24869512040678327,0.3238773506106878,0.63495207863049,false,60.0233,1261.24,41.9595
0.10422445552492852,0.31856080896600913,0.2344198952427081,0.7420666518973518,true,38.9898,915.144,36.1119
0.19073144267580155,0.22993448288103585,0.09165357379581276,0.6697093179871327,true,25.9299,520.643,17.4783
0.0718940162233946,0.17913602109199264,0.2965490527674766,0.7367456702791828,true,33.1801,747.97,31.1838
0.028934219315385087,0.3444880033379634,0.29975141230162566,0.8306634277787396,true,32.7585,804.044,29.8933
0.0985986744932623,0.40454615045224773,0.1715002025091352,0.41564361176302894,true,8.40285,46.7907,13.3499
0.09867251277643707,0.32520542279874987,0.10427075484451934,0.6807266899718422,true,38.604,911.187,38.2837
0.08217567421685437,0.5943789302468636,0.2829396867431012,0.5788910036783719,true,41.2827,771.753,35.2086
0.07265401901458511,0.1894132756327251,0.33191163040116156,0.7974910341550779,true,31.6789,746.66,29.9434
0.08235568572575194,0.2272303502739839,0.4372542700648878,0.5753874460214573,false,60.0279,1120.33,56.9639
0.1609706113468783,0.30870417329716254,0.21570808000494968,0.6044814141881912,false,60.0169,1288.39,34.4225
0.07035159425533895,0.24292554965776927,0.2830738771308342,0.6484781163932661,false,60.0207,1333.05,47.2846
0.041082733307162826,0.2116339158542958,0.1317646058398706,0.6617086582592281,false,60.024,1523.32,64.8664
0.05616048918177764,0.46491462174984044,0.24730974358764793,0.7414439417957223,true,38.0197,882.934,42.3696
0.05613848401370414,0.46765261168338845,0.1907006162027048,0.652678815667959,true,36.9832,781.681,46.1218
0.1662950454496671,0.40258875724919224,0.7174783639479001,0.8384552056398882,true,37.6235,801.405,41.4254
0.03384429106936544,0.7481814287936858,0.25633114286127096,0.8773353561958307,true,6.31616,56.3057,9.8109
0.12395227868319901,0.2855376241792044,0.309746227937134,0.47672646728179097,false,60.0274,1017.51,38.6099
0.0679056470719347,0.6587254366344695,0.3969147686120416,0.3908721099090566,true,11.5176,65.7011,21.1384
0.06834384150454328,0.3546233213722717,0.30862153706035916,0.8259024364301583,true,32.9315,800.897,35.5606
0.05193025376992895,0.41112552007447173,0.1452506778267336,0.8091385949904126,true,35.0477,899.842,52.1071
0.09150822913417422,0.23697706463312185,0.16553883073105163,0.42225713319546637,false,60.0272,992.503,42.4536
0.18112557165737256,0.7525213781330746,0.7756123218278911,0.8080886535017796,true,29.7673,616.256,16.283
0.10747322158159377,0.4971677493007958,0.5275832144499847,0.6266696230890938,false,60.0037,1157.93,50.5899
0.046246499404491756,0.29315897259082047,0.7716100095532349,0.7710358093291806,true,37.0442,743.541,33.7394
0.10993551230294875,0.3402732487936933,0.7286115893898455,0.8447623848078698,true,33.3828,744.356,26.4058
0.11073715611360455,0.4115542870781016,0.2106567927511441,0.5760364575000426,false,60.0345,1235.17,49.1461
0.17576537267650977,0.385791165886697,0.34443844628614206,0.8134711648488208,false,60.0002,1491.5,42.0005
0.11647941071004052,0.42272613954210364,0.4380227475667873,0.5929602613371701,false,60.0078,1133.47,51.1693
0.05603811890882866,0.1412941810943351,0.27230511190616613,0.7920115602536131,true,31.2348,747.97,36.2982
0.10878261060923648,0.3486422060989104,0.7587142193300925,0.8841644547632715,true,33.5166,747.17,35.4025
0.06768464599705597,0.4748820818044779,0.1845282010041573,0.8451869905863584,true,26.4702,648.811,24.4385
0.14064439411559165,0.18352966839527138,0.16235867381650193,0.6243904107828497,false,60.0309,1378,28.9449
0.10219941824333785,0.612761098426063,0.54306960408306,0.6757175363592756,false,60.005,1214.62,53.0223
0.04598860137555019,0.22328039171751626,0.14391374229197626,0.8603265949330899,true,23.8343,597.587,19.7845
0.15295383491638317,0.22548108640466782,0.07896180934626015,0.8557347430469519,true,22.5636,568.877,14.1705
0.07167653569219146,0.36394372630541316,0.09247660801650953,0.8692490685463263,true,5.00582,37.0548,6.99638
0.07184579454715309,0.4841007424455841,0.18503064277414988,0.8097643537261309,true,34.2078,880.448,31.5923
0.027847307228739685,0.4438392110574246,0.2404968937468421,0.8179898267272673,true,30.857,752.835,39.3127
0.07121866691105767,0.3476450595759383,0.467089226270587,0.6378704836288709,false,60.0073,1197.87,54.5525
0.10293500643715357,0.3411874862916065,0.2691658733957829,0.7988848488892922,false,60.0272,1558.21,53.5057
0.030006700245335638,0.4170363462591524,0.3091060897113315,0.767019338594268,true,18.4894,349.564,19.8452
0.048644932002561266,0.5018707047617366,0.3047393741566147,0.7336405134269027,false,60.024,1436.89,66.7762
0.09833687432075224,0.17850632242792416,0.2103772325582906,0.7664160201331371,false,60.02,1576.11,56.2463
0.2063266496069761,0.3190208150542377,0.19548618731791909,0.6896124726741756,true,41.0932,910.419,29.7293
0.10424400179222837,0.24758561740617763,0.6029035475043341,0.8054507066675944,true,34.3295,750.583,42.0554
0.04588173167364917,0.17066371621171397,0.35781357484231857,0.7811938399254585,true,32.5622,745.238,37.9633
0.07305280171623428,0.23362081288574021,0.2992224992962573,0.8426887100638607,true,30.3767,745.686,30.3826
0.03912263490243641,0.3599647907898817,0.336053641895829,0.5681898647709598,false,60.009,1138.95,64.8775
0.08329804778207213,0.35314502786993524,0.1800334804299254,0.7020801369825493,true,37.9642,890.965,29.645
0.025772109393203117,0.31231574866644074,0.29646619591106815,0.8136216167966662,true,33.1485,798.777,47.7121
0.10968576018206092,0.26889799556847505,0.2072370353493926,0.7758553331411617,true,36.2316,894.061,30.066
0.04334229705024369,0.3510786458197682,0.1817657600321609,0.8452309657150806,true,33.4655,892.674,36.5641
0.1153067927299946,0.27309167097918124,0.6923593084316831,0.7706770728566125,false,60.0111,1297.21,71.1109
0.4424301507732799,0.23713908481298557,0.24892265238695177,0.6394616547474801,true,35.0043,662.297,16.895
0.11935516283390192,0.23883466550305554,0.2535518798034118,0.7143254405463342,false,60.0211,1450.17,46.5176
0.054454031924938015,0.3228470516336017,0.3054840524252598,0.8262328801666515,false,60.0248,1571.68,65.7644
0.06323691968844192,0.46935686822103384,0.43476153625961866,0.6684676476356869,false,60.0208,1240.97,58.8002
0.507589420978213,0.22446105540564584,0.23435194103581547,0.7582531908514076,true,15.4601,262.076,9.77789
0.16660844004563846,0.1938795911218683,0.2606108995232614,0.7868976173957,true,31.7821,751.879,21.6269
0.22428366177707013,0.28421054068679213,0.2134362010449319,0.6919098733389546,false,60.0291,1400.5,39.9485
0.0735625548317353,0.3647080553054054,0.2559488831828031,0.7067797741355852,false,60.0086,1451.5,58.6653
0.32850693368343686,0.40902265786866643,0.40108532555659526,0.8090023191387671,true,31.8662,679.309,20.2414
0.12596208282575513,0.3441278345590487,0.19688315509744167,0.7617892149115028,true,36.2388,877.536,24.1314
0.1415931082303845,0.1582817586074572,0.21936672217438205,0.8679391475847453,true,24.5129,601.095,11.9927
0.08427458939976339,0.34519100896854044,0.2683537178421807,0.6847442760666139,false,60.019,1397.27,52.2939
0.0416142182182231,0.3237590308094886,0.17246712091161784,0.724814775972346,true,36.7158,888.605,35.7298
0.06663688787792615,0.18591134249973632,0.7089004292487944,0.6218792967444997,true,47.3502,874.477,41.1093
0.02824037608729149,0.27717807192960797,0.23069981553343832,0.5934224474199533,false,60.0038,1275.51,68.6543
0.07203720485250296,0.2395223373501621,0.3994731091535112,0.7612586781774109,true,33.5466,742.733,32.2748
0.05206837563769734,0.2858198474313047,0.3721423150520411,0.7600467489487078,true,33.5167,746.985,29.3646
0.08047098521563398,0.23107281096232316,0.2136748256675609,0.8392286319344563,true,36.6411,940.984,41.4006
0.2115676247721048,0.507870367726114,0.13732828979244918,0.8275723183183837,true,18.1126,364.178,18.1113
0.28845374939833235,0.26171279464141006,0.2984729371558216,0.8385216247734579,true,38.5398,884.428,29.1337
0.14404136607017212,0.17800433439342617,0.14252581833774058,0.6592119597559754,false,60.0258,1457.33,35.317
0.14655422454559727,0.29662643696826513,0.18102825047331073,0.7228597372896334,true,36.9603,878.721,21.9453
0.056374861259403566,0.299472512410923,0.32206666335651585,0.7571258357188144,true,34.8409,794.985,40.8411
0.04509930158473318,0.29601257111576357,0.30629261535661506,0.7244860764762375,false,60.0123,1441.19,67.7038
0.29852301675243176,0.2190215881922711,0.16714121125934814,0.7391197495766134,true,27.7281,596.174,13.6412
0.056527266052207314,0.2892838175684665,0.2695693385827313,0.7520840257158944,true,34.6236,799.854,40.0731
0.1331884127686811,0.25039942687937994,0.13403316965862663,0.8137898854645954,true,25.4087,603.703,17.8059
0.049985258492122514,0.47415231457541696,0.2047554829240101,0.7745342140460595,true,36.014,882.958,41.1372
0.054396848973627523,0.589634482836502,0.5223937458565835,0.7473180206756155,false,60.0294,1317.04,66.9946
0.07963039031371316,0.2670840875637683,0.22184312750051188,0.6773742923213213,false,60.0021,1417.45,47.6487
0.12659820709225228,0.20795077377861096,0.27100543460675197,0.6845415939242269,false,60.0266,1385.52,39.9689
0.053489421738312795,0.3633982153413445,0.3090606123117557,0.6823457581232961,false,60.032,1370.22,50.8937
0.08070509416973169,0.3579777876664457,0.39037131219195975,0.8184392290369804,true,34.4182,800.153,32.8969
0.08301804187839706,0.23591015886231737,0.2167869522649544,0.6455891720004093,false,60.0127,1379.34,39.6646
0.12107272687276369,0.2486824453761266,0.18084640111814962,0.7073493150539351,false,60.0298,1511,37.2682
0.04516769905446371,0.34960634963229775,0.3187686670903349,0.6932400069598805,true,42.9841,932.59,48.3811
0.049132815103710696,0.33564474726918764,0.708890737561019,0.7712725243675258,true,35.4132,743.527,27.8819
0.03275038105196305,0.1706080112532219,0.40792482539514446,0.5595645095223045,false,60.0002,1104.67,76.3303
0.11799749586440603,0.27092538164809277,0.21077907263012008,0.7089000446345074,false,60.0057,1483.02,45.4724
0.04328759896051803,0.3934644284214715,0.2945180173094196,0.8084988370910487,true,36.2491,889.803,42.0817
0.2039909749123802,0.2293291917284471,0.22087757193605684,0.7024627626926779,false,60.0197,1420.16,35.3901
0.13296988268761537,0.2789992591756173,0.2724400320312661,0.7268747522387774,false,60.0281,1452.28,49.2817
0.08823071701946936,0.3346365604464565,0.13980336553092085,0.8028209634264378,true,31.0103,787.506,26.0209
0.0572760565910791,0.19387077196029334,0.21190555813997622,0.7061600457598654,false,60.0073,1491.32,56.6916
0.04129086764462595,0.214588973587078,0.5210302430987017,0.8115616015552084,true,33.1197,746.495,41.7172
