kp,ki,kd,min_throttle,max_throttle,throttle_angle_threshold,crashed,runtime,distance,total_absolute_cte
0.07707621318237368,0.08270626447275269,0.1338200487040602,-0.5666244909168042,0.4927629634685697,0.21187112619283982,true,56.8528,876.342,40.0084
0.06883080086002898,0.05647684538070757,0.14089610598448454,-0.5052597967152562,0.508604979556025,0.23622382441020498,true,46.9586,767.33,34.8549
0.05122567789682597,0.06051102881738799,0.1593787598900874,-0.6231603630978325,0.48597599287503146,0.17329682333859817,true,59.5123,878.75,52.3404
0.07079473494600816,0.06506227228082456,0.15780223854107775,-0.6057494305908622,0.5162193865060786,0.21966043478075606,true,50.5166,768.966,37.4979
0.08133773142540864,0.08850398544979156,0.17547367020600807,-0.6530580704154086,0.4480165455148075,0.23480062000653856,true,54.0606,772.409,34.6029
0.07389591650169659,0.07369635479932969,0.14751356232344887,-0.7198675970105578,0.47243136917614,0.20489774328828364,true,50.4602,768.579,36.0201
0.062460226737800266,0.058726874421944596,0.14588526404622207,-0.5606609950174672,0.4518005950702414,0.22332144085672287,true,56.3685,879.068,45.8253
0.06509298712879982,0.056065235434021594,0.15185073957047296,-0.41309723950049326,0.524182711500639,0.18667242626844785,false,60.0204,916.34,57.8895
0.07311077658158834,0.06791787805110432,0.17036428006294438,-0.6269927231641675,0.5203054342433051,0.22347963778897487,false,60.018,926.501,48.6716
0.061481304634210476,0.06160613423387943,0.18428642536528875,-0.6069162012656277,0.4704181850810614,0.20158611721299177,false,60.0173,876.103,51.2004
0.03852909290613393,0.07371204833217872,0.15879540902990005,-0.49991962220109976,0.5260178398791244,0.2084644777052279,true,53.3755,878.903,53.6204
0.058943558456124846,0.07726745009824872,0.16922488786777562,-0.5244827665569326,0.3796559543937436,0.23954277285059147,false,60.0003,846.053,46.5792
0.053154637095827864,0.07291927379561369,0.17528438791280987,-0.5389421436574222,0.4012201836393099,0.1835254692343337,false,60.0409,764.525,47.839
