kp,ki,kd,min_throttle,max_throttle,mean_steer_delay,throttle_steer_threshold,crashed,runtime,distance,total_absolute_cte
0.09720102257704161,0.001573553735949331,0.04593803863189486,-0.6,0.6,0.12005521655516224,0.14634247676598913,true,20.201,344.938,13.7261
0.09021201835664364,0.0029969859037239145,0.0428407512404079,-0.6,0.6,0.19223730567739808,0.0458123675234295,false,100.003,1610.78,61.5701
0.09021201835664364,0.0029969859037239145,0.0428407512404079,-0.6,0.6,0.19223730567739808,0.0458123675234295,false,100.011,1624.12,60.6026
0.09021201835664364,0.0029969859037239145,0.0428407512404079,-0.6,0.6,0.19223730567739808,0.0458123675234295,false,100.008,1612.79,62.2586
0.09021201835664364,0.0029969859037239145,0.0428407512404079,-0.6,0.6,0.19223730567739808,0.0458123675234295,false,100.011,1643.06,60.6516
0.10620391904996644,0.0021174507521068806,0.04901202115714431,-0.6,0.6,0.1610049818149044,0.09508364269904683,false,100,1944.85,72.6726
0.10620391904996644,0.0021174507521068806,0.04901202115714431,-0.6,0.6,0.1610049818149044,0.09508364269904683,false,100.012,1960.6,69.8804
0.10620391904996644,0.0021174507521068806,0.04901202115714431,-0.6,0.6,0.1610049818149044,0.09508364269904683,false,100.003,1984.44,67.7272
0.10620391904996644,0.0021174507521068806,0.04901202115714431,-0.6,0.6,0.1610049818149044,0.09508364269904683,false,100.001,1955.68,70.2503
0.11515486529103218,0.0020360866964961783,0.05348137133744902,-0.6,0.6,0.11243547552055305,0.10197393981338454,true,18.3574,298.052,9.75066
0.11515486529103218,0.0020360866964961783,0.05348137133744902,-0.6,0.6,0.11243547552055305,0.10197393981338454,true,32.8088,605.638,24.7057
0.11515486529103218,0.0020360866964961783,0.05348137133744902,-0.6,0.6,0.11243547552055305,0.10197393981338454,true,31.9508,603.267,22.2398
0.11515486529103218,0.0020360866964961783,0.05348137133744902,-0.6,0.6,0.11243547552055305,0.10197393981338454,true,22.7548,389.223,18.6393
0.06801490258479377,0.0018160198010733774,0.04434901248859944,-0.6,0.6,0.1805490561176156,0.08513553383792215,true,91.6666,1901.57,78.264
0.06801490258479377,0.0018160198010733774,0.04434901248859944,-0.6,0.6,0.1805490561176156,0.08513553383792215,true,91.7126,1900,78.6058
0.06801490258479377,0.0018160198010733774,0.04434901248859944,-0.6,0.6,0.1805490561176156,0.08513553383792215,true,32.7657,608.938,23.2957
0.06801490258479377,0.0018160198010733774,0.04434901248859944,-0.6,0.6,0.1805490561176156,0.08513553383792215,true,84.0335,1760.77,66.9448
0.07869423503224034,0.0019262506336924089,0.03940938383410761,-0.6,0.6,0.14040549606928968,0.1129357058900447,true,30.1455,603.923,20.3091
0.07869423503224034,0.0019262506336924089,0.03940938383410761,-0.6,0.6,0.14040549606928968,0.1129357058900447,true,30.1565,602.843,19.237
0.07869423503224034,0.0019262506336924089,0.03940938383410761,-0.6,0.6,0.14040549606928968,0.1129357058900447,true,29.871,604.61,19.7797
0.07869423503224034,0.0019262506336924089,0.03940938383410761,-0.6,0.6,0.14040549606928968,0.1129357058900447,true,30.1515,599.815,20.9395
0.106575630867762,0.0018302579786209903,0.037996579175966556,-0.6,0.6,0.08275524743640023,0.07202249599468767,true,37.2845,680.889,35.6843
0.106575630867762,0.0018302579786209903,0.037996579175966556,-0.6,0.6,0.08275524743640023,0.07202249599468767,true,73.1233,1455.3,74.2461
0.106575630867762,0.0018302579786209903,0.037996579175966556,-0.6,0.6,0.08275524743640023,0.07202249599468767,true,71.4238,1451.16,71.3659
0.106575630867762,0.0018302579786209903,0.037996579175966556,-0.6,0.6,0.08275524743640023,0.07202249599468767,true,30.6532,542.883,27.7618
0.10551125352236002,0.0020458647850758694,0.04521389260245056,-0.6,0.6,0.1310425417251788,0.06657727357087531,false,100.024,1880.66,61.502
0.10551125352236002,0.0020458647850758694,0.04521389260245056,-0.6,0.6,0.1310425417251788,0.06657727357087531,false,100.028,1845.75,61.6405
0.10551125352236002,0.0020458647850758694,0.04521389260245056,-0.6,0.6,0.1310425417251788,0.06657727357087531,false,100.001,1890.98,62.7434
0.10551125352236002,0.0020458647850758694,0.04521389260245056,-0.6,0.6,0.1310425417251788,0.06657727357087531,false,100.025,1844.83,61.9509
0.07225639582519292,0.0018323915999969031,0.04621489303508234,-0.6,0.6,0.21858176843650076,0.062350682581811326,false,100,1776.11,79.3583
0.07225639582519292,0.0018323915999969031,0.04621489303508234,-0.6,0.6,0.21858176843650076,0.062350682581811326,false,100.023,1803.09,79.472
0.07225639582519292,0.0018323915999969031,0.04621489303508234,-0.6,0.6,0.21858176843650076,0.062350682581811326,false,100.021,1763.3,78.332
0.07225639582519292,0.0018323915999969031,0.04621489303508234,-0.6,0.6,0.21858176843650076,0.062350682581811326,false,100.012,1763.58,78.3733
0.0854009396434604,0.002307309836423527,0.034027217585334835,-0.6,0.6,0.15739453226895675,0.14731787682346914,true,29.3057,597.632,20.1723
0.0854009396434604,0.002307309836423527,0.034027217585334835,-0.6,0.6,0.15739453226895675,0.14731787682346914,true,22.7275,413.902,17.4485
0.0854009396434604,0.002307309836423527,0.034027217585334835,-0.6,0.6,0.15739453226895675,0.14731787682346914,true,29.8568,606.936,18.9533
0.0854009396434604,0.002307309836423527,0.034027217585334835,-0.6,0.6,0.15739453226895675,0.14731787682346914,true,31.8444,675.856,26.179
0.0897804190665556,0.0019785376077654905,0.04807727566074954,-0.6,0.6,0.09230405584057982,0.07614482646938238,false,100.02,2142.79,80.4621
0.0897804190665556,0.0019785376077654905,0.04807727566074954,-0.6,0.6,0.09230405584057982,0.07614482646938238,false,100.023,2149.82,83.7681
0.0897804190665556,0.0019785376077654905,0.04807727566074954,-0.6,0.6,0.09230405584057982,0.07614482646938238,true,71.4562,1502.38,54.6027
0.0897804190665556,0.0019785376077654905,0.04807727566074954,-0.6,0.6,0.09230405584057982,0.07614482646938238,true,18.4343,299.451,10.7748
0.09754925346778323,0.0017755910188399884,0.03656167290699342,-0.6,0.6,0.09783772250611228,0.11612890288835821,true,20.5372,351.145,14.0411
0.09754925346778323,0.0017755910188399884,0.03656167290699342,-0.6,0.6,0.09783772250611228,0.11612890288835821,true,18.5044,301.677,10.0135
0.09754925346778323,0.0017755910188399884,0.03656167290699342,-0.6,0.6,0.09783772250611228,0.11612890288835821,true,18.6026,304.421,10.6425
0.09754925346778323,0.0017755910188399884,0.03656167290699342,-0.6,0.6,0.09783772250611228,0.11612890288835821,true,20.4518,350.644,14.4561
0.07926141098884346,0.0020279353661038463,0.035158418788684295,-0.6,0.6,0.15353100667955427,0.06471285957788571,false,100.028,1941.71,81.8593
0.07926141098884346,0.0020279353661038463,0.035158418788684295,-0.6,0.6,0.15353100667955427,0.06471285957788571,false,100.005,1992.45,78.1687
0.07926141098884346,0.0020279353661038463,0.035158418788684295,-0.6,0.6,0.15353100667955427,0.06471285957788571,false,100.024,1966.83,79.4656
0.07926141098884346,0.0020279353661038463,0.035158418788684295,-0.6,0.6,0.15353100667955427,0.06471285957788571,false,100.027,2021.21,77.8084
0.08128905472889497,0.0018222440739522523,0.036809840375952314,-0.6,0.6,0.10909505853841708,0.11117834179471472,true,29.2507,597.492,17.8087
0.08128905472889497,0.0018222440739522523,0.036809840375952314,-0.6,0.6,0.10909505853841708,0.11117834179471472,true,29.6527,597.508,18.961
0.08128905472889497,0.0018222440739522523,0.036809840375952314,-0.6,0.6,0.10909505853841708,0.11117834179471472,true,29.5856,606.584,20.0835
0.08128905472889497,0.0018222440739522523,0.036809840375952314,-0.6,0.6,0.10909505853841708,0.11117834179471472,true,29.3444,602.616,17.8968
0.09323841549736968,0.0025153209420692817,0.042445889434315764,-0.6,0.6,0.17337272222640832,0.13316591216585252,true,31.3119,593.052,22.7354
0.09323841549736968,0.0025153209420692817,0.042445889434315764,-0.6,0.6,0.17337272222640832,0.13316591216585252,true,65.3443,1453.12,49.8378
0.09323841549736968,0.0025153209420692817,0.042445889434315764,-0.6,0.6,0.17337272222640832,0.13316591216585252,true,65.2744,1454.85,50.547
0.09323841549736968,0.0025153209420692817,0.042445889434315764,-0.6,0.6,0.17337272222640832,0.13316591216585252,true,41.3047,833.713,39.0354
0.09911231524128843,0.002236400286817566,0.05222965351548557,-0.6,0.6,0.15572531803475803,0.0807857218310798,false,100.026,1918.95,68.2611
0.09911231524128843,0.002236400286817566,0.05222965351548557,-0.6,0.6,0.15572531803475803,0.0807857218310798,false,100.005,1928.7,68.4005
0.09911231524128843,0.002236400286817566,0.05222965351548557,-0.6,0.6,0.15572531803475803,0.0807857218310798,false,100.026,1915.46,69.094
0.09911231524128843,0.002236400286817566,0.05222965351548557,-0.6,0.6,0.15572531803475803,0.0807857218310798,false,100.013,1905.8,67.073
0.12721584134467423,0.001420964793316256,0.03617966416592719,-0.6,0.6,0.09903312764000764,0.09355727519663654,true,18.2731,294.677,8.90397
0.12721584134467423,0.001420964793316256,0.03617966416592719,-0.6,0.6,0.09903312764000764,0.09355727519663654,true,18.5523,299.177,9.53437
0.12721584134467423,0.001420964793316256,0.03617966416592719,-0.6,0.6,0.09903312764000764,0.09355727519663654,true,18.5156,299.616,9.44478
0.12721584134467423,0.001420964793316256,0.03617966416592719,-0.6,0.6,0.09903312764000764,0.09355727519663654,true,18.4589,298.302,9.40733
0.10143851079309518,0.0020316847259391722,0.03994719572821582,-0.6,0.6,0.25531180372156437,0.06368902791221208,false,100.012,1728.32,60.3746
0.10143851079309518,0.0020316847259391722,0.03994719572821582,-0.6,0.6,0.25531180372156437,0.06368902791221208,false,100.021,1716.46,59.7965
0.10143851079309518,0.0020316847259391722,0.03994719572821582,-0.6,0.6,0.25531180372156437,0.06368902791221208,false,100.034,1731.33,59.6569
0.10143851079309518,0.0020316847259391722,0.03994719572821582,-0.6,0.6,0.25531180372156437,0.06368902791221208,false,100.008,1724.84,58.9766
0.10110577441310759,0.00231953095854445,0.03973394893242895,-0.6,0.6,0.1892710134998116,0.16068515229348135,true,42.8672,836.218,48.439
0.10110577441310759,0.00231953095854445,0.03973394893242895,-0.6,0.6,0.1892710134998116,0.16068515229348135,true,34.1564,646.04,31.7784
0.10110577441310759,0.00231953095854445,0.03973394893242895,-0.6,0.6,0.1892710134998116,0.16068515229348135,true,20.5225,349.528,13.7329
0.10110577441310759,0.00231953095854445,0.03973394893242895,-0.6,0.6,0.1892710134998116,0.16068515229348135,true,32.4029,591.959,30.3753
0.10025207156318006,0.002249115130671334,0.03883636959335609,-0.6,0.6,0.12381716378981879,0.07700217624798793,false,100.01,2022.54,78.6161
0.10025207156318006,0.002249115130671334,0.03883636959335609,-0.6,0.6,0.12381716378981879,0.07700217624798793,false,100.016,2012.24,74.1384
0.10025207156318006,0.002249115130671334,0.03883636959335609,-0.6,0.6,0.12381716378981879,0.07700217624798793,false,100.01,2005.33,78.2172
0.10025207156318006,0.002249115130671334,0.03883636959335609,-0.6,0.6,0.12381716378981879,0.07700217624798793,false,100.004,2031.67,74.386
0.08019482539806214,0.0027423853587771447,0.034618382367802555,-0.6,0.6,0.07063996724905265,0.06366090611044992,true,30.0614,601.977,17.5068
0.08019482539806214,0.0027423853587771447,0.034618382367802555,-0.6,0.6,0.07063996724905265,0.06366090611044992,true,30.3181,603.304,17.847
0.08019482539806214,0.0027423853587771447,0.034618382367802555,-0.6,0.6,0.07063996724905265,0.06366090611044992,true,31.1007,605.498,18.6977
0.08019482539806214,0.0027423853587771447,0.034618382367802555,-0.6,0.6,0.07063996724905265,0.06366090611044992,true,30.4079,603.279,17.2765
0.07512635341821117,0.0023232359873434504,0.03383163767154115,-0.6,0.6,0.15057676703475678,0.11861223946337068,true,29.4701,602.143,17.7011
0.07512635341821117,0.0023232359873434504,0.03383163767154115,-0.6,0.6,0.15057676703475678,0.11861223946337068,true,29.2483,599.823,18.6995
0.07512635341821117,0.0023232359873434504,0.03383163767154115,-0.6,0.6,0.15057676703475678,0.11861223946337068,true,29.3734,602.272,17.8063
0.07512635341821117,0.0023232359873434504,0.03383163767154115,-0.6,0.6,0.15057676703475678,0.11861223946337068,true,29.3408,603.037,18.1125
0.08395441374879492,0.0023623085457689405,0.041698911204928656,-0.6,0.6,0.1164089053906723,0.142659019273747,true,20.2747,349.784,14.0042
0.08395441374879492,0.0023623085457689405,0.041698911204928656,-0.6,0.6,0.1164089053906723,0.142659019273747,true,29.6641,596.831,21.9688
0.08395441374879492,0.0023623085457689405,0.041698911204928656,-0.6,0.6,0.1164089053906723,0.142659019273747,true,22.7785,407.35,20.8727
0.08395441374879492,0.0023623085457689405,0.041698911204928656,-0.6,0.6,0.1164089053906723,0.142659019273747,true,30.1854,600.048,20.9723
0.1028028954002633,0.0019414909201495914,0.0345859851835094,-0.6,0.6,0.09452920039840519,0.11652345203630035,true,20.6056,348.302,14.6463
0.1028028954002633,0.0019414909201495914,0.0345859851835094,-0.6,0.6,0.09452920039840519,0.11652345203630035,true,20.4612,347.178,14.77
0.1028028954002633,0.0019414909201495914,0.0345859851835094,-0.6,0.6,0.09452920039840519,0.11652345203630035,true,20.2899,347.276,13.7915
0.1028028954002633,0.0019414909201495914,0.0345859851835094,-0.6,0.6,0.09452920039840519,0.11652345203630035,true,20.2884,348.627,13.1227
0.0984129940649333,0.002239759954259018,0.030142020456817825,-0.6,0.6,0.12956551865391036,0.05914919820319317,false,100.01,1955.55,76.3139
0.0984129940649333,0.002239759954259018,0.030142020456817825,-0.6,0.6,0.12956551865391036,0.05914919820319317,false,100.023,1931,74.7711
0.0984129940649333,0.002239759954259018,0.030142020456817825,-0.6,0.6,0.12956551865391036,0.05914919820319317,false,100.004,1936.01,77.846
0.0984129940649333,0.002239759954259018,0.030142020456817825,-0.6,0.6,0.12956551865391036,0.05914919820319317,false,100.018,1948.4,77.4697
0.08833615727315425,0.002670508805969454,0.045787302918800905,-0.6,0.6,0.07003342428903585,0.07884059095691681,false,100.005,2222.68,87.0482
0.08833615727315425,0.002670508805969454,0.045787302918800905,-0.6,0.6,0.07003342428903585,0.07884059095691681,true,65.7859,1453.06,48.4863
0.08833615727315425,0.002670508805969454,0.045787302918800905,-0.6,0.6,0.07003342428903585,0.07884059095691681,false,100.009,2262.19,81.098
0.08833615727315425,0.002670508805969454,0.045787302918800905,-0.6,0.6,0.07003342428903585,0.07884059095691681,false,100.023,2302.12,79.3543
0.09922946340886347,0.001992647660853238,0.03155612290392032,-0.6,0.6,0.10672771735145152,0.15906269427026615,true,18.4559,302.651,10.0245
0.09922946340886347,0.001992647660853238,0.03155612290392032,-0.6,0.6,0.10672771735145152,0.15906269427026615,true,20.4275,352.093,13.7359
0.09922946340886347,0.001992647660853238,0.03155612290392032,-0.6,0.6,0.10672771735145152,0.15906269427026615,true,20.3446,352.293,12.7724
0.09922946340886347,0.001992647660853238,0.03155612290392032,-0.6,0.6,0.10672771735145152,0.15906269427026615,true,20.2978,350.294,13.6348
0.0799506650441404,0.0020433938278449693,0.03789405568375705,-0.6,0.6,0.09933552848432382,0.07607677658569702,true,31.2394,605.025,19.9453
0.0799506650441404,0.0020433938278449693,0.03789405568375705,-0.6,0.6,0.09933552848432382,0.07607677658569702,false,100.02,2253.77,81.6634
0.0799506650441404,0.0020433938278449693,0.03789405568375705,-0.6,0.6,0.09933552848432382,0.07607677658569702,false,100.003,2206.89,86.8968
0.0799506650441404,0.0020433938278449693,0.03789405568375705,-0.6,0.6,0.09933552848432382,0.07607677658569702,true,78.935,1758.34,58.8846
0.10468323587801028,0.00189991660661418,0.050191446714990345,-0.6,0.6,0.0782414930484294,0.08342046895707521,false,100.018,2118.07,91.0659
0.10468323587801028,0.00189991660661418,0.050191446714990345,-0.6,0.6,0.0782414930484294,0.08342046895707521,true,18.2785,297.282,9.90929
0.10468323587801028,0.00189991660661418,0.050191446714990345,-0.6,0.6,0.0782414930484294,0.08342046895707521,true,69.994,1455.84,60.4141
0.10468323587801028,0.00189991660661418,0.050191446714990345,-0.6,0.6,0.0782414930484294,0.08342046895707521,true,33.6071,621.071,27.243
0.08234351894750042,0.0016115335663883482,0.03275253391043515,-0.6,0.6,0.1447997503350618,0.17707756548500822,true,28.6569,584.719,23.2266
0.08234351894750042,0.0016115335663883482,0.03275253391043515,-0.6,0.6,0.1447997503350618,0.17707756548500822,true,28.5639,581.807,24.3353
0.08234351894750042,0.0016115335663883482,0.03275253391043515,-0.6,0.6,0.1447997503350618,0.17707756548500822,true,28.7447,589.046,21.0294
0.08234351894750042,0.0016115335663883482,0.03275253391043515,-0.6,0.6,0.1447997503350618,0.17707756548500822,true,27.9475,562.996,24.5096
0.08236340757838752,0.0014236044814861814,0.03365982975834604,-0.6,0.6,0.12841720033080023,0.09438754201696885,true,29.7238,602.735,18.3961
0.08236340757838752,0.0014236044814861814,0.03365982975834604,-0.6,0.6,0.12841720033080023,0.09438754201696885,true,30.0346,603.016,19.8291
0.08236340757838752,0.0014236044814861814,0.03365982975834604,-0.6,0.6,0.12841720033080023,0.09438754201696885,true,29.3834,603.217,18.0856
0.08236340757838752,0.0014236044814861814,0.03365982975834604,-0.6,0.6,0.12841720033080023,0.09438754201696885,true,29.8311,606.313,19.2828
0.09065540195780816,0.001459975243078513,0.05316435535069397,-0.6,0.6,0.10449170041094981,0.09345540540127723,true,67.9554,1449.17,51.998
0.09065540195780816,0.001459975243078513,0.05316435535069397,-0.6,0.6,0.10449170041094981,0.09345540540127723,true,67.3973,1453.95,50.3369
0.09065540195780816,0.001459975243078513,0.05316435535069397,-0.6,0.6,0.10449170041094981,0.09345540540127723,true,20.6531,348.809,17.5785
0.09065540195780816,0.001459975243078513,0.05316435535069397,-0.6,0.6,0.10449170041094981,0.09345540540127723,true,18.4023,302.005,11.2294
0.09992961694490385,0.0017110646013655938,0.03582430133685849,-0.6,0.6,0.15508383113067012,0.09804662641735784,true,31.1653,544.567,25.767
